#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2023 12 29 21 26 999 99.0 99.0  1.28 13.33 11.71 353 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 21 56 999 99.0 99.0  1.18 12.50 11.41 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 22 26 999 99.0 99.0  1.40 12.50 11.64 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 22 56 999 99.0 99.0  1.24 13.33 11.54 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 23 26 999 99.0 99.0  1.43 13.33 11.81 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 29 23 56 999 99.0 99.0  1.28 13.33 11.52 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 00 26 999 99.0 99.0  1.36 12.50 11.35 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 00 56 999 99.0 99.0  1.30 11.76 11.36 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 01 26 999 99.0 99.0  1.34 13.33 11.14 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 01 56 999 99.0 99.0  1.39 12.50 10.92 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 02 26 999 99.0 99.0  1.53 11.11 11.02 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 02 56 999 99.0 99.0  1.26 12.50 10.85 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 03 26 999 99.0 99.0  1.29 12.50 11.01 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 03 56 999 99.0 99.0  1.53 11.11 11.05 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 04 26 999 99.0 99.0  1.39 11.76 11.49 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 04 56 999 99.0 99.0  1.66 12.50 11.85 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 05 26 999 99.0 99.0  1.88 12.50 12.15 351 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 05 56 999 99.0 99.0  1.89 12.50 12.34 349 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 06 26 999 99.0 99.0  1.85 12.50 12.44 348 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 30 06 56 999 99.0 99.0  1.92 11.76 12.30 345 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 30 07 26 999 99.0 99.0  2.12 13.33 12.89 349 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 30 07 56 999 99.0 99.0  2.22 11.76 12.29 345 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 08 26 999 99.0 99.0  1.84 12.50 12.36 345 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 30 08 56 999 99.0 99.0  2.19 11.76 12.71 346 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 09 26 999 99.0 99.0  2.03 14.29 12.60 353 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 09 56 999 99.0 99.0  2.20 14.29 12.45 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 30 10 26 999 99.0 99.0  2.12 14.29 12.07 353 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 30 10 56 999 99.0 99.0  2.38 14.29 12.21 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 30 11 26 999 99.0 99.0  2.46 12.50 12.08 348 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 30 11 56 999 99.0 99.0  2.38 13.33 12.32 351 9999.0 999.0  14.6 999.0 99.0 99.00
2023 12 30 12 26 999 99.0 99.0  2.29 11.76 11.79 348 9999.0 999.0  14.5 999.0 99.0 99.00
2023 12 30 12 56 999 99.0 99.0  2.22 13.33 12.11 348 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 13 26 999 99.0 99.0  2.06 14.29 11.84 353 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 13 56 999 99.0 99.0  2.39 12.50 12.20 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 14 26 999 99.0 99.0  2.02 12.50 11.62 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 14 56 999 99.0 99.0  2.32 11.76 12.04 345 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 15 26 999 99.0 99.0  2.46 14.29 12.31 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 15 56 999 99.0 99.0  1.88 14.29 11.91 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 16 26 999 99.0 99.0  2.24 14.29 12.22 346 9999.0 999.0  14.7 999.0 99.0 99.00
2023 12 30 16 56 999 99.0 99.0  1.86 13.33 11.94 353 9999.0 999.0  14.8 999.0 99.0 99.00
2023 12 30 17 26 999 99.0 99.0  2.29 14.29 12.60 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 17 56 999 99.0 99.0  2.01 13.33 11.77 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 18 26 999 99.0 99.0  2.25 16.67 12.40   0 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 30 18 56 999 99.0 99.0  2.19 13.33 12.46 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 30 19 26 999 99.0 99.0  2.01 14.29 11.91 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 30 19 56 999 99.0 99.0  2.01 15.38 12.21 353 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 30 20 26 999 99.0 99.0  2.11 13.33 11.96 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 30 20 56 999 99.0 99.0  2.16 12.50 12.29 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 12 30 21 26 999 99.0 99.0  2.16 13.33 12.34 349 9999.0 999.0  15.2 999.0 99.0 99.00
2023 12 30 21 56 999 99.0 99.0  2.05 15.38 12.13 351 9999.0 999.0  15.2 999.0 99.0 99.00
2023 12 30 22 26 999 99.0 99.0  2.00 12.50 11.97 348 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 30 22 56 999 99.0 99.0  2.09 12.50 11.94 346 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 30 23 26 999 99.0 99.0  1.96 12.50 11.26 346 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 30 23 56 999 99.0 99.0  2.22 12.50 11.40 346 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 31 00 26 999 99.0 99.0  1.83 13.33 10.67 352 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 31 00 56 999 99.0 99.0  1.99 13.33 10.74 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 01 26 999 99.0 99.0  1.69 13.33  9.86 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 01 56 999 99.0 99.0  1.97 13.33 10.26 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 02 26 999 99.0 99.0  1.83 12.50  9.95 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 02 56 999 99.0 99.0  2.03 11.76 10.55 345 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 03 26 999 99.0 99.0  2.10 12.50 10.45 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 03 56 999 99.0 99.0  2.46 14.29 11.05 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 04 26 999 99.0 99.0  2.22 13.33 10.57 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 04 56 999 99.0 99.0  2.50 12.50 11.07 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 05 26 999 99.0 99.0  2.58 14.29 11.48 353 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 05 56 999 99.0 99.0  2.37 13.33 11.06 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 06 26 999 99.0 99.0  2.23 13.33 11.11 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 06 56 999 99.0 99.0  2.42 15.38 11.60 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 07 26 999 99.0 99.0  2.46 13.33 11.65 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 07 56 999 99.0 99.0  2.28 13.33 11.51 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 08 26 999 99.0 99.0  2.26 12.50 11.38 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 08 56 999 99.0 99.0  2.54 13.33 11.75 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 09 26 999 99.0 99.0  2.07 14.29 11.48 352 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 09 56 999 99.0 99.0  2.03 13.33 11.23 349 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 10 26 999 99.0 99.0  2.08 11.76 11.24 348 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 10 56 999 99.0 99.0  2.10 13.33 11.42 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 11 26 999 99.0 99.0  1.99 14.29 11.50 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 11 56 999 99.0 99.0  2.06 12.50 11.47 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 12 26 999 99.0 99.0  2.01 14.29 11.32 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 12 56 999 99.0 99.0  1.70 13.33 10.72 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 13 26 999 99.0 99.0  1.75 14.29 10.89 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 13 56 999 99.0 99.0  1.88 12.50 10.83 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 14 26 999 99.0 99.0  2.02 14.29 11.02 355 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 14 56 999 99.0 99.0  1.73 12.50 10.82 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 15 26 999 99.0 99.0  1.78 13.33 10.94 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 15 56 999 99.0 99.0  1.88 13.33 11.21 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 16 26 999 99.0 99.0  1.80 11.76 11.22 346 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 16 56 999 99.0 99.0  1.62 14.29 11.08 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 17 26 999 99.0 99.0  1.84 12.50 11.12 348 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 17 56 999 99.0 99.0  1.72 13.33 11.22 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 18 26 999 99.0 99.0  1.62 13.33 10.91 353 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 18 56 999 99.0 99.0  1.68 12.50 10.97 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 19 26 999 99.0 99.0  1.32 12.50 10.49 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 19 56 999 99.0 99.0  1.65 13.33 11.01 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 20 26 999 99.0 99.0  1.52 12.50 10.57 352 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 20 56 999 99.0 99.0  1.65 11.76 10.72 346 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 21 26 999 99.0 99.0  1.47 11.76 10.52 351 9999.0 999.0  14.9 999.0 99.0 99.00
2023 12 31 21 56 999 99.0 99.0  1.36 11.76 10.13 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 22 26 999 99.0 99.0  1.51 12.50 10.92 349 9999.0 999.0  15.1 999.0 99.0 99.00
2023 12 31 22 56 999 99.0 99.0  1.43 11.76 10.45 349 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 23 26 999 99.0 99.0  1.35 12.50 10.30 351 9999.0 999.0  15.0 999.0 99.0 99.00
2023 12 31 23 56 999 99.0 99.0  1.51 12.50 10.47 346 9999.0 999.0  15.0 999.0 99.0 99.00
